created_at,favorite_count,hashtags,id,in_reply_to_status_id,in_reply_to_user_id_str,reply_count,retweet_count,source,user_id_str,user_followers_count,user_friends_count,user_created_at,extracted_source
Mon Apr 20 15:17:14 +0000 2020,6176,[],1252255009779130373,1252245637732548610,64643056,1701,5082,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1144669339599200256,22,125,Fri Jun 28 18:10:12 +0000 2019,Twitter Web App
Mon Apr 20 15:17:15 +0000 2020,1900,[],1252255012274741256,,,8706,1127,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",1131229580298260482,211,527,Wed May 22 16:05:23 +0000 2019,Twitter for iPad
Mon Apr 20 15:17:16 +0000 2020,5471,[],1252255016875954176,1252253767115964423,1006653372659888129,4656,3743,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",778029687838765056,194,258,Tue Sep 20 00:35:07 +0000 2016,Twitter Web App
Mon Apr 20 15:17:16 +0000 2020,2431,[],1252255017723023360,,,9970,5075,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",25006277,1325,1353,Wed Mar 18 02:04:46 +0000 2009,Twitter for iPhone
Mon Apr 20 15:17:17 +0000 2020,3679,[],1252255023125409799,,,6136,3328,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",43722060,3641,5000,Sun May 31 17:38:24 +0000 2009,Twitter for Android
Mon Apr 20 15:17:18 +0000 2020,1652,[],1252255026405392385,,,1111,5550,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",869836965146918912,163,1371,Wed May 31 08:44:28 +0000 2017,Twitter Web App
Mon Apr 20 15:17:18 +0000 2020,7304,[],1252255027109953539,,,4706,4803,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1177228813752819712,11,36,Thu Sep 26 14:30:04 +0000 2019,Twitter for iPhone
Mon Apr 20 15:17:19 +0000 2020,4344,[],1252255028234063873,1252254863938990082,320988355,5552,1704,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",61068296,552,534,Wed Jul 29 00:48:21 +0000 2009,Twitter for iPhone
Mon Apr 20 15:17:20 +0000 2020,2213,[],1252255032302395392,,,2436,7463,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",267482265,103,610,Thu Mar 17 01:07:59 +0000 2011,Twitter for iPad
Mon Apr 20 15:17:23 +0000 2020,9697,[],1252255046412021760,1252254881450045441,1232570172252151809,733,9540,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1201866869881233408,1030,1036,Tue Dec 03 14:13:19 +0000 2019,Twitter for Android
Mon Apr 20 15:17:24 +0000 2020,7335,[],1252255052208750596,,,2388,8284,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1247197390005821446,2,42,Mon Apr 06 16:20:22 +0000 2020,Twitter for Android
Mon Apr 20 15:17:26 +0000 2020,9888,[],1252255059150331907,1252254234092978177,3306567645,5983,4837,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1165016562673303552,481,462,Fri Aug 23 21:42:56 +0000 2019,Twitter for iPhone
Mon Apr 20 15:17:27 +0000 2020,5413,[],1252255061360738306,,,4745,3523,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1588017810,5841,4629,Fri Jul 12 09:21:34 +0000 2013,Twitter for iPhone
Mon Apr 20 15:17:29 +0000 2020,7919,[],1252255071389323266,,,7382,8173,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2861284497,674,630,Tue Nov 04 20:06:47 +0000 2014,Twitter for iPhone
Mon Apr 20 15:17:29 +0000 2020,1988,[],1252255072173600769,,,5901,9312,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",420117669,11737,12899,Thu Nov 24 06:25:07 +0000 2011,Twitter for Android
Mon Apr 20 15:17:29 +0000 2020,7648,[],1252255072383311872,,,6402,391,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1043821314501484544,97,89,Sun Sep 23 11:16:09 +0000 2018,Twitter for Android
Mon Apr 20 15:17:30 +0000 2020,1188,[طبق_القدرات_للثانويه_ياريس],1252255076137213954,,,9092,6041,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1251975394762403840,6,19,Sun Apr 19 20:46:22 +0000 2020,Twitter Web App
Mon Apr 20 15:17:33 +0000 2020,5271,[],1252255087277355008,1252233955551506433,454904118,1693,717,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1241821789396877312,3,74,Sun Mar 22 20:25:45 +0000 2020,Twitter for Android
Mon Apr 20 15:17:33 +0000 2020,3304,[Corona],1252255088342532098,,,7605,2499,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",910743452861718528,1387,622,Thu Sep 21 05:52:14 +0000 2017,Twitter for iPhone
Mon Apr 20 15:17:34 +0000 2020,8952,[HowAreYouTacha],1252255090787979266,1252203000673767435,1140150362277588993,4400,4504,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",964809460521857024,25,98,Sat Feb 17 10:31:15 +0000 2018,Twitter for Android
Mon Apr 20 15:17:36 +0000 2020,619,[],1252255101806206977,,,2944,1671,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",16263847,2406,173,Fri Sep 12 21:24:11 +0000 2008,Twitter for Android
Mon Apr 20 15:17:43 +0000 2020,1366,[],1252255128775770112,,,7332,8288,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1247417650411483137,40,58,Tue Apr 07 06:55:34 +0000 2020,Twitter for Android
Mon Apr 20 15:17:43 +0000 2020,9688,[],1252255131023761408,1251856922564677637,2217387512,5714,5880,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",949922125476855808,1180,486,Sun Jan 07 08:34:18 +0000 2018,Twitter for iPhone
Mon Apr 20 15:17:44 +0000 2020,1930,[],1252255133204963329,1252254197820657664,2425231,8512,8721,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",749992942782251008,930,1852,Mon Jul 04 15:47:06 +0000 2016,Twitter for Android
Mon Apr 20 15:17:48 +0000 2020,2759,[],1252255149642276864,,,9625,7094,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",314529288,492,1339,Fri Jun 10 12:07:28 +0000 2011,Twitter for Android
Mon Apr 20 15:17:50 +0000 2020,5218,[],1252255160195338240,,,9435,4772,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",4266268887,2862,4690,Tue Nov 24 17:58:52 +0000 2015,Twitter for iPhone
Mon Apr 20 15:17:51 +0000 2020,2704,[],1252255163211026440,,,8704,240,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",18514141,32,55,Wed Dec 31 19:44:01 +0000 2008,Twitter Web App
Mon Apr 20 15:17:56 +0000 2020,267,[],1252255182932652035,,,7453,6322,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2682597213,23829,1378,Mon Jul 07 08:19:00 +0000 2014,Twitter for iPhone
Mon Apr 20 15:17:57 +0000 2020,8021,"[طبق_القدرات_للثانويه_ياريس, طبق_القدرات_للثانويه_ياريس]",1252255189039489024,,,5202,4532,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1251977740003262465,9,5,Sun Apr 19 20:55:35 +0000 2020,Twitter for Android
Mon Apr 20 15:17:56 +0000 2020,6887,[],1252255186015395840,,,4962,2874,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",759465300,9,81,Wed Aug 15 14:23:10 +0000 2012,Twitter for Android
Mon Apr 20 15:17:58 +0000 2020,7370,[],1252255193464483840,,,1345,8182,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",3302889947,225,646,Fri May 29 15:25:48 +0000 2015,Twitter for Android
Mon Apr 20 15:18:01 +0000 2020,583,[],1252255205954969600,,,6382,7104,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",3227546688,142,1567,Tue May 26 22:08:54 +0000 2015,Twitter for Android
Mon Apr 20 15:18:03 +0000 2020,4552,[],1252255215660695552,1252254337142841346,800598302,4875,2560,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",785184968796360704,2190,1979,Sun Oct 09 18:27:39 +0000 2016,Twitter for iPhone
Mon Apr 20 15:18:04 +0000 2020,7019,[],1252255218101870592,,,1484,2281,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",731160542098956289,823,77,Fri May 13 16:33:52 +0000 2016,Twitter for Android
Mon Apr 20 15:18:05 +0000 2020,9983,[],1252255221914513416,,,3267,7869,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1700554694,363,380,Mon Aug 26 00:49:41 +0000 2013,Twitter for Android
Mon Apr 20 15:18:06 +0000 2020,3079,[],1252255228281237506,1252184768105627648,851330647045963776,9345,7289,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1212743855398772736,56,452,Thu Jan 02 14:34:49 +0000 2020,Twitter for Android
Mon Apr 20 15:18:06 +0000 2020,4340,[],1252255228612751361,,,2119,52,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",407188565,108,225,Mon Nov 07 19:15:34 +0000 2011,Twitter for Android
Mon Apr 20 15:18:07 +0000 2020,4607,[],1252255230856585218,1252143195317694464,234845339,1975,2084,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",905327372479610880,486,1059,Wed Sep 06 07:10:40 +0000 2017,Twitter for Android
Mon Apr 20 15:18:08 +0000 2020,4611,[],1252255236183355394,,,3432,6654,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",866607523,19,227,Sun Oct 07 16:43:54 +0000 2012,Twitter for iPhone
Mon Apr 20 15:18:11 +0000 2020,8853,[],1252255248762142721,,,5551,1861,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",34379864,572,767,Wed Apr 22 20:03:50 +0000 2009,Twitter for iPhone
Mon Apr 20 15:18:12 +0000 2020,6065,[],1252255250154733572,,,1701,6078,"<a href=\"http://theisraelink.com\" rel=\"nofollow\">The Israel Link </a>",1075602031,10464,895,Thu Jan 10 03:52:21 +0000 2013,The Israel Link
Mon Apr 20 15:18:13 +0000 2020,2559,[],1252255257670885376,,,51,1867,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1058988409,30,216,Thu Jan 03 22:50:00 +0000 2013,Twitter for iPhone
Mon Apr 20 15:18:13 +0000 2020,1169,[],1252255258094579712,,,7877,4459,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",486177309,4518,1660,Wed Feb 08 00:49:45 +0000 2012,Twitter for iPhone
Mon Apr 20 15:18:16 +0000 2020,6316,[],1252255267531771904,,,6948,3890,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1064106181755576320,2398,481,Sun Nov 18 10:40:58 +0000 2018,Twitter Web App
Mon Apr 20 15:18:18 +0000 2020,467,[ecigs],1252255276918595584,,,5679,2855,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",2227102081,3637,4895,Mon Dec 02 18:36:09 +0000 2013,Twitter Web App
Mon Apr 20 15:18:19 +0000 2020,3626,[ChinaLiedPeopleDied],1252255281414901760,,,7652,2034,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",47001095,207,83,Sun Jun 14 01:04:25 +0000 2009,Twitter Web App
Mon Apr 20 15:18:21 +0000 2020,141,[],1252255288050270210,,,9641,5708,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1581832946,285,1459,Wed Jul 10 00:49:18 +0000 2013,Twitter for Android
Mon Apr 20 15:18:22 +0000 2020,3657,[],1252255292663963656,,,587,8284,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",178365368,743,146,Sat Aug 14 15:34:37 +0000 2010,Twitter for Android
Mon Apr 20 15:18:27 +0000 2020,699,[Corona],1252255314008776704,,,3086,5974,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1251839733052977158,5,74,Sun Apr 19 11:47:15 +0000 2020,Twitter for Android
Mon Apr 20 15:18:30 +0000 2020,4166,[],1252255327120211968,,,852,3537,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",3330606073,2379,1523,Mon Aug 24 21:54:39 +0000 2015,Twitter Web App
Mon Apr 20 15:18:33 +0000 2020,9218,[],1252255338201583620,,,2701,3609,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1101501565,9,38,Fri Jan 18 17:10:28 +0000 2013,Twitter Web App
Mon Apr 20 15:18:38 +0000 2020,7981,[],1252255361546911744,1252251308893122561,294790792,5079,4632,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2240788549,2964,1445,Wed Dec 11 13:28:01 +0000 2013,Twitter for Android
Mon Apr 20 15:18:39 +0000 2020,5144,[],1252255363740532740,,,6792,4770,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",49517490,348,224,Mon Jun 22 03:05:28 +0000 2009,Twitter for iPhone
Mon Apr 20 15:18:44 +0000 2020,8446,[],1252255387157479425,,,4034,4434,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",454912111,42809,37361,Wed Jan 04 14:40:02 +0000 2012,Twitter for iPhone
Mon Apr 20 15:18:45 +0000 2020,1948,"[coronavirus, StayAtHome]",1252255389879541760,,,7806,3476,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1613604739,364207,362980,Mon Jul 22 20:19:46 +0000 2013,Twitter Web App
Mon Apr 20 15:18:47 +0000 2020,573,[],1252255397441929217,,,146,413,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",22897384,192,230,Thu Mar 05 08:25:54 +0000 2009,Twitter for iPhone
Mon Apr 20 15:18:50 +0000 2020,9124,[],1252255409571676160,,,4022,4007,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",23830016,1625,1280,Wed Mar 11 21:06:15 +0000 2009,Twitter for iPad
Mon Apr 20 15:18:51 +0000 2020,7095,[],1252255417465479175,,,2958,7187,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1244511828824051714,220,404,Mon Mar 30 06:28:57 +0000 2020,Twitter for Android
Mon Apr 20 15:18:52 +0000 2020,2970,[],1252255419860422658,,,5942,1326,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",759465300,9,81,Wed Aug 15 14:23:10 +0000 2012,Twitter for Android
Mon Apr 20 15:18:57 +0000 2020,2848,[],1252255439766650882,,,5289,5101,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2724639534,1080,528,Mon Aug 11 21:15:38 +0000 2014,Twitter for Android
Mon Apr 20 15:19:01 +0000 2020,7403,[],1252255458900848646,,,3798,8357,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",865357086372147200,185,300,Fri May 19 00:03:01 +0000 2017,Twitter for iPhone
Mon Apr 20 15:19:04 +0000 2020,1112,[],1252255470141739014,,,6214,3807,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1176667877992271872,1017,2160,Wed Sep 25 01:21:07 +0000 2019,Twitter for iPhone
Mon Apr 20 15:19:04 +0000 2020,7572,[],1252255470787670021,,,3675,5031,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",767439863788498945,436,423,Sun Aug 21 19:14:56 +0000 2016,Twitter for iPhone
Mon Apr 20 15:19:08 +0000 2020,2442,[],1252255488747556869,1252063533514145793,923631267286941696,369,7851,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1004762487894335489,16,206,Thu Jun 07 16:30:19 +0000 2018,Twitter for Android
Mon Apr 20 15:19:09 +0000 2020,4886,[],1252255490542759937,,,3305,8407,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",4805091583,4239,4814,Sat Jan 23 23:53:45 +0000 2016,Twitter for Android
Mon Apr 20 15:19:11 +0000 2020,8645,[],1252255498105217024,,,3491,888,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",887870627981479937,5888,5101,Thu Jul 20 03:03:48 +0000 2017,Twitter for Android
Mon Apr 20 15:19:12 +0000 2020,8081,[],1252255505000644610,,,6542,2169,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",911617302,397,958,Mon Oct 29 03:02:19 +0000 2012,Twitter for iPad
Mon Apr 20 15:19:14 +0000 2020,2714,[],1252255511698759682,,,2549,5148,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",14580675,435,516,Tue Apr 29 04:49:24 +0000 2008,Twitter for iPhone
Mon Apr 20 15:19:14 +0000 2020,467,[],1252255512730746880,,,6922,8307,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",816736590412337158,47035,36389,Wed Jan 04 20:02:32 +0000 2017,Twitter for iPhone
Mon Apr 20 15:19:15 +0000 2020,5023,[],1252255515914252301,,,4966,9564,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",738057891718922240,27,220,Wed Jun 01 17:21:28 +0000 2016,Twitter for Android
Mon Apr 20 15:19:17 +0000 2020,7318,[],1252255524797767680,,,2107,1756,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2178342290,4758,199,Wed Nov 06 15:58:30 +0000 2013,Twitter for Android
Mon Apr 20 15:19:18 +0000 2020,7470,[],1252255529117773826,,,8757,1479,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2615042646,9108,1150,Thu Jul 10 08:18:33 +0000 2014,Twitter for iPhone
Mon Apr 20 15:19:19 +0000 2020,4579,[],1252255532406181891,,,5885,3059,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",778400915208413184,1459,412,Wed Sep 21 01:10:14 +0000 2016,Twitter for iPhone
Mon Apr 20 15:19:21 +0000 2020,910,[China],1252255541637726208,,,7166,8991,"<a href=\"https://www.acqro.in\" rel=\"nofollow\">ACQRO</a>",1247769393251024904,11,12,Wed Apr 08 06:13:17 +0000 2020,ACQRO
Mon Apr 20 15:19:22 +0000 2020,776,[],1252255544351416320,,,1414,3595,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1621777734,368,343,Fri Jul 26 02:25:51 +0000 2013,Twitter for Android
Mon Apr 20 15:19:24 +0000 2020,3399,[],1252255552052310016,,,5290,5863,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1049494013471064064,578,495,Tue Oct 09 02:57:26 +0000 2018,Twitter for iPhone
Mon Apr 20 15:19:24 +0000 2020,3572,[],1252255553440669698,,,2390,7016,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",148390310,121,331,Wed May 26 15:38:29 +0000 2010,Twitter for iPhone
Mon Apr 20 15:19:24 +0000 2020,7115,[],1252255553654530049,,,7563,2456,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",1076129354432819200,6074,6030,Fri Dec 21 14:56:46 +0000 2018,Twitter Web Client
Mon Apr 20 15:19:27 +0000 2020,517,[],1252255565671272454,,,6718,725,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",771766979673853952,2456,2423,Fri Sep 02 17:49:21 +0000 2016,Twitter Web App
Mon Apr 20 15:19:31 +0000 2020,4476,[],1252255584923062273,,,159,8963,"<a href=\"http://www.echofon.com/\" rel=\"nofollow\">Echofon</a>",162978192,260,138,Mon Jul 05 06:21:35 +0000 2010,Echofon
Mon Apr 20 15:19:33 +0000 2020,8872,[],1252255592384790532,,,947,2544,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",586682594,575,1103,Mon May 21 16:41:24 +0000 2012,Twitter Web Client
Mon Apr 20 15:19:34 +0000 2020,2653,"[COVIDー19, Vienna]",1252255594494529536,,,8593,1391,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",991998799,258,256,Wed Dec 05 23:19:44 +0000 2012,Twitter for iPhone
Mon Apr 20 15:19:38 +0000 2020,4383,[],1252255611821137922,,,1277,3244,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",762266201514872833,274,191,Sun Aug 07 12:36:39 +0000 2016,Twitter Web App
