created_at,favorite_count,hashtags,id,in_reply_to_status_id,in_reply_to_user_id_str,reply_count,retweet_count,source,user_id_str,user_followers_count,user_friends_count,user_created_at,extracted_source
Mon Apr 20 15:17:11 +0000 2020,2784,[],1252254994889191424,,,4761,4651,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1229288777379532802,20,75,Mon Feb 17 06:18:22 +0000 2020,Twitter for Android
Mon Apr 20 15:17:11 +0000 2020,345,[Mumbai],1252254996898254848,,,2650,702,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",726286892002480132,11,118,Sat Apr 30 05:47:43 +0000 2016,Twitter Web App
Mon Apr 20 15:17:15 +0000 2020,3521,[],1252255010903281672,,,4533,8053,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2791041346,135,468,Mon Sep 29 08:45:29 +0000 2014,Twitter for Android
Mon Apr 20 15:17:17 +0000 2020,540,[],1252255019807633408,,,8556,5735,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",4086197157,20,129,Sun Nov 01 00:37:03 +0000 2015,Twitter for iPhone
Mon Apr 20 15:17:19 +0000 2020,7626,[],1252255028410277893,,,5958,7092,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1183414466274381824,143,115,Sun Oct 13 16:09:37 +0000 2019,Twitter for iPhone
Mon Apr 20 15:17:20 +0000 2020,5419,[],1252255035469074432,1252249683168129024,98362607,9217,3219,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",534526465,24,82,Fri Mar 23 17:20:02 +0000 2012,Twitter for iPhone
Mon Apr 20 15:17:21 +0000 2020,7785,[],1252255037218160640,,,2357,7816,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",614976145,550,369,Fri Jun 22 08:23:28 +0000 2012,Twitter Web App
Mon Apr 20 15:17:22 +0000 2020,3202,[],1252255040812834817,,,2801,100,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1093368177260724224,1,1,Thu Feb 07 04:37:42 +0000 2019,Twitter Web App
Mon Apr 20 15:17:25 +0000 2020,8090,[],1252255054960050176,,,9519,2630,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",624201183,575,4912,Sun Jul 01 21:55:49 +0000 2012,Twitter for iPhone
Mon Apr 20 15:17:27 +0000 2020,7156,[],1252255063919128576,1252253785369403392,3572391194,4024,88,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",62770516,1328,2093,Tue Aug 04 09:29:13 +0000 2009,Twitter for Android
Mon Apr 20 15:17:28 +0000 2020,4703,[],1252255066267938821,,,5587,3723,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1195175806751801345,6,55,Fri Nov 15 03:05:05 +0000 2019,Twitter for Android
Mon Apr 20 15:17:28 +0000 2020,1853,[],1252255066393886720,,,2218,3904,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",985077931411042304,5923,152,Sat Apr 14 08:50:55 +0000 2018,Twitter Web App
Mon Apr 20 15:17:29 +0000 2020,3467,[],1252255072551084032,,,8450,8465,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",42698183,691,1307,Tue May 26 19:28:18 +0000 2009,Twitter for iPad
Mon Apr 20 15:17:29 +0000 2020,1141,[],1252255073335496704,,,6709,8578,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1428707605,23976,23969,Tue May 14 19:46:41 +0000 2013,Twitter Web App
Mon Apr 20 15:17:31 +0000 2020,3976,[],1252255080985718784,,,1024,9376,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",791964055,17624,12045,Thu Aug 30 16:42:04 +0000 2012,Twitter for Android
Mon Apr 20 15:17:32 +0000 2020,5958,[],1252255083816980481,,,167,49,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",3947120594,61,146,Mon Oct 19 12:56:49 +0000 2015,Twitter for Android
Mon Apr 20 15:17:34 +0000 2020,4060,[],1252255091144495104,,,7258,5208,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",498459265,213,91,Tue Feb 21 02:38:06 +0000 2012,Twitter for iPhone
Mon Apr 20 15:17:34 +0000 2020,5377,[],1252255094244065281,,,9329,9792,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1235883431290007552,77,180,Fri Mar 06 11:03:05 +0000 2020,Twitter for Android
Mon Apr 20 15:17:41 +0000 2020,2828,[],1252255123008610305,,,4399,4166,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",894943223080034305,161,22,Tue Aug 08 15:27:46 +0000 2017,Twitter for Android
Mon Apr 20 15:17:43 +0000 2020,8483,[],1252255128867844105,,,8253,8894,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1148805640401244160,83,173,Wed Jul 10 04:06:23 +0000 2019,Twitter Web App
Mon Apr 20 15:17:48 +0000 2020,2971,[],1252255149525008385,,,4807,9293,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1252243603914731522,2,3,Mon Apr 20 14:32:10 +0000 2020,Twitter for Android
Mon Apr 20 15:17:49 +0000 2020,7808,"[طبق_القدرات_للثانويه_ياريس, طبق_القدرات_للثانويه_ياريس]",1252255155766116354,,,5262,1290,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1249637635569696768,12,28,Mon Apr 13 09:57:09 +0000 2020,Twitter Web App
Mon Apr 20 15:17:50 +0000 2020,2898,[],1252255159893319681,,,2485,6268,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1244508623977377798,129,14,Mon Mar 30 06:16:21 +0000 2020,Twitter for Android
Mon Apr 20 15:17:51 +0000 2020,6732,[],1252255163244597248,,,502,8098,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1233004168010510343,105,327,Thu Feb 27 12:21:23 +0000 2020,Twitter for Android
Mon Apr 20 15:18:00 +0000 2020,7988,[],1252255201987190786,,,621,4836,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",4860961123,50,578,Thu Feb 04 21:48:26 +0000 2016,Twitter for Android
Mon Apr 20 15:18:00 +0000 2020,6146,[Northeast],1252255202003939328,,,2700,1775,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1243943288295456768,30,772,Sat Mar 28 16:49:47 +0000 2020,Twitter for Android
Mon Apr 20 15:18:01 +0000 2020,156,[],1252255204466216963,1249714917793583106,269673128,6267,4559,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",856181418891907073,75,82,Sun Apr 23 16:22:12 +0000 2017,Twitter Web App
Mon Apr 20 15:18:01 +0000 2020,2766,[],1252255205770616833,,,738,193,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",118050175,168,215,Sat Feb 27 12:47:18 +0000 2010,Twitter for Android
Mon Apr 20 15:18:03 +0000 2020,5210,[conanisoverparty],1252255215673200648,,,2938,4893,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2348054802,2410,2460,Mon Feb 17 07:02:56 +0000 2014,Twitter for iPhone
Mon Apr 20 15:18:04 +0000 2020,3139,[],1252255219012026370,,,371,7771,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",958861491519803393,371,235,Thu Feb 01 00:36:09 +0000 2018,Twitter for Android
Mon Apr 20 15:18:04 +0000 2020,1453,[],1252255220492464129,,,532,8614,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2227572091,96,389,Tue Dec 03 02:15:00 +0000 2013,Twitter for Android
Mon Apr 20 15:18:10 +0000 2020,6925,[],1252255245289259011,,,7606,5038,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1219053529639391233,22,101,Mon Jan 20 00:26:38 +0000 2020,Twitter for Android
Mon Apr 20 15:18:12 +0000 2020,7067,[],1252255249924083713,,,6031,1361,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",946170679761698817,9,76,Thu Dec 28 00:07:23 +0000 2017,Twitter for iPhone
Mon Apr 20 15:18:11 +0000 2020,5237,[],1252255248246362112,,,8185,2827,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1024875516472516609,273,944,Thu Aug 02 04:32:19 +0000 2018,Twitter for Android
Mon Apr 20 15:18:13 +0000 2020,7944,[],1252255258044248064,,,1060,3341,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1181254518379618305,2110,3353,Mon Oct 07 17:07:40 +0000 2019,Twitter Web App
Mon Apr 20 15:18:14 +0000 2020,8670,[],1252255260942520320,,,643,7593,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1113716750628028417,32,46,Thu Apr 04 08:15:39 +0000 2019,Twitter for iPhone
Mon Apr 20 15:18:14 +0000 2020,3742,[],1252255262393630720,,,3171,7301,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",999980116687163392,315,381,Fri May 25 11:46:53 +0000 2018,Twitter for Android
Mon Apr 20 15:18:15 +0000 2020,6349,[],1252255263014318080,,,3430,2445,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2705662232,2952,218,Mon Aug 04 04:32:25 +0000 2014,Twitter for iPhone
Mon Apr 20 15:18:18 +0000 2020,8753,[],1252255275551272962,1252255095837900801,3256168911,7632,2411,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",3256168911,758,787,Fri May 15 11:18:30 +0000 2015,Twitter Web App
Mon Apr 20 15:18:18 +0000 2020,9865,[],1252255275811209216,,,3088,5806,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1054144447,1639,953,Wed Jan 02 03:56:07 +0000 2013,Twitter Web App
Mon Apr 20 15:18:20 +0000 2020,7259,[],1252255284422115328,1252254422056534018,1000135976629489665,358,8425,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1000135976629489665,129,90,Fri May 25 22:06:13 +0000 2018,Twitter for iPhone
Mon Apr 20 15:18:21 +0000 2020,1498,[],1252255290277445641,,,7318,2075,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",3193856325,4029,4998,Wed Apr 22 07:35:13 +0000 2015,Twitter for Android
Mon Apr 20 15:18:22 +0000 2020,6148,[],1252255293498707968,,,5870,4106,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",18633879,487,1737,Mon Jan 05 15:12:50 +0000 2009,Twitter for Android
Mon Apr 20 15:18:25 +0000 2020,3054,[],1252255308111507464,,,6911,5922,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",726453492,41,714,Mon Jul 30 17:09:19 +0000 2012,Twitter for Android
Mon Apr 20 15:18:26 +0000 2020,5749,[],1252255311089598464,,,3196,4076,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",829249010888224768,120,343,Wed Feb 08 08:42:25 +0000 2017,Twitter for Android
Mon Apr 20 15:18:28 +0000 2020,3810,[],1252255318874238982,,,305,848,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",830232180,2230,2539,Tue Sep 18 02:41:01 +0000 2012,Twitter for iPad
Mon Apr 20 15:18:29 +0000 2020,2976,[],1252255323902971904,,,8252,7595,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",779646244071223298,1215,449,Sat Sep 24 11:38:44 +0000 2016,Twitter for Android
Mon Apr 20 15:18:29 +0000 2020,2850,[],1252255324766998534,,,8107,7336,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1213546179469799424,1758,2503,Sat Jan 04 19:42:41 +0000 2020,Twitter for iPhone
Mon Apr 20 15:18:30 +0000 2020,1356,[],1252255326977613824,,,5248,6408,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",2468089189,227,71,Mon Apr 28 17:51:58 +0000 2014,Twitter for iPad
Mon Apr 20 15:18:33 +0000 2020,3510,[],1252255340541837312,,,4742,9192,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",47224036,4129,4994,Mon Jun 15 01:21:43 +0000 2009,Twitter for Android
Mon Apr 20 15:18:39 +0000 2020,7771,[],1252255365288386560,,435821136,8642,2161,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",761610741841403904,34,176,Fri Aug 05 17:12:05 +0000 2016,Twitter for Android
Mon Apr 20 15:18:39 +0000 2020,6653,[ThalapathyVijay],1252255366152433664,,,9731,5620,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1201007377345990656,145,44,Sun Dec 01 05:17:48 +0000 2019,Twitter for Android
Mon Apr 20 15:18:41 +0000 2020,6062,[],1252255374494715904,,,8122,3239,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2853863648,3270,1401,Mon Oct 13 04:23:30 +0000 2014,Twitter for Android
Mon Apr 20 15:18:42 +0000 2020,1650,[],1252255379779706887,,,6947,7452,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",491362423,9453,8883,Mon Feb 13 15:10:51 +0000 2012,Twitter for iPhone
Mon Apr 20 15:18:46 +0000 2020,5193,"[WestBengal, Covid19India, CovidWarriors]",1252255395558633473,,970335196313628672,4783,2132,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",80973029,39,92,Thu Oct 08 23:34:43 +0000 2009,Twitter Web App
Mon Apr 20 15:18:47 +0000 2020,1770,[],1252255398913961985,,,1958,925,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",4017040753,29,164,Sun Oct 25 20:33:31 +0000 2015,Twitter Web App
Mon Apr 20 15:18:47 +0000 2020,4611,[DrSimonHercules],1252255400373612547,,,6253,4983,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",4665478082,9,43,Mon Dec 28 05:20:50 +0000 2015,Twitter for Android
Mon Apr 20 15:18:47 +0000 2020,9912,"[Dems, COVID19]",1252255400667131906,,,8505,2499,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1023055032,236,543,Wed Dec 19 23:00:37 +0000 2012,Twitter Web App
Mon Apr 20 15:18:49 +0000 2020,9059,[],1252255406321254401,,,8257,191,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1070002972501950464,603,445,Tue Dec 04 17:12:43 +0000 2018,Twitter for Android
Mon Apr 20 15:18:52 +0000 2020,7275,[],1252255421567393798,,,570,5584,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1233541237619118080,32,99,Fri Feb 28 23:58:14 +0000 2020,Twitter for iPhone
Mon Apr 20 15:18:53 +0000 2020,7036,[],1252255424864190467,,,6169,5305,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",798606622394355712,4818,165,Tue Nov 15 19:20:31 +0000 2016,Twitter for Android
Mon Apr 20 15:18:57 +0000 2020,8062,[بھٹو_زندہ_عوام_مردہ],1252255441322676224,,,3976,3900,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1158470554250338311,670,405,Mon Aug 05 20:11:18 +0000 2019,Twitter for Android
Mon Apr 20 15:18:58 +0000 2020,5471,[],1252255444468264960,1252253773956866049,1234037915941912580,3626,6263,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1160704580,8759,77,Fri Feb 08 17:07:36 +0000 2013,Twitter for iPhone
Mon Apr 20 15:18:58 +0000 2020,8847,[],1252255445768646656,,,8682,4592,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",3380356587,1412,4996,Fri Jul 17 14:31:54 +0000 2015,Twitter for Android
Mon Apr 20 15:19:11 +0000 2020,2581,[],1252255497689989120,,,7788,8332,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",983685746199617536,973,1350,Tue Apr 10 12:38:52 +0000 2018,Twitter Web App
Mon Apr 20 15:19:14 +0000 2020,8861,[stoptheWitchhunt],1252255510184603649,,,6086,3090,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1243785796139638784,4,36,Sat Mar 28 06:24:03 +0000 2020,Twitter for Android
Mon Apr 20 15:19:15 +0000 2020,8316,[ecosystem],1252255516610359297,,,1865,8031,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",32799358,955,1574,Sat Apr 18 05:14:25 +0000 2009,Twitter for iPhone
Mon Apr 20 15:19:16 +0000 2020,5839,[],1252255520708272128,,,9229,5613,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2941116115,274,145,Tue Dec 23 19:09:54 +0000 2014,Twitter for iPhone
Mon Apr 20 15:19:18 +0000 2020,2375,[],1252255528757202946,,,4112,9339,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1114745882845511680,5270,5393,Sun Apr 07 04:25:04 +0000 2019,Twitter for iPhone
Mon Apr 20 15:19:20 +0000 2020,5311,[electronic],1252255538798366721,,,4625,1269,"<a href=\"https://nacindex.com\" rel=\"nofollow\">viaNacindex</a>",1106936795118387200,216,143,Sat Mar 16 15:14:32 +0000 2019,viaNacindex
Mon Apr 20 15:19:21 +0000 2020,8238,[],1252255540375433218,1251873523615883266,716598185897115648,3716,6161,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",141315415,8,58,Fri May 07 19:17:43 +0000 2010,Twitter Web App
Mon Apr 20 15:19:21 +0000 2020,1340,"[erredeus, masks, faceshields]",1252255542594191361,,,6303,9087,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>",1106388208890376192,82,11,Fri Mar 15 02:54:39 +0000 2019,Instagram
Mon Apr 20 15:19:21 +0000 2020,2516,[],1252255543340613632,,,6294,3044,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1041982345627279361,388,245,Tue Sep 18 09:28:45 +0000 2018,Twitter for Android
Mon Apr 20 15:19:22 +0000 2020,4978,[],1252255546062733312,,,7282,5714,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1250724674725572608,5468,3,Thu Apr 16 09:56:40 +0000 2020,Twitter for Android
Mon Apr 20 15:19:22 +0000 2020,7368,[],1252255546914242561,,,2626,8749,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",838254506,4241,3911,Fri Sep 21 17:31:54 +0000 2012,Twitter for Android
Mon Apr 20 15:19:25 +0000 2020,7002,"[podcast, Ramayan]",1252255559165902848,,,5643,5003,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1427752226,2066,1931,Tue May 14 12:46:40 +0000 2013,Twitter for Android
Mon Apr 20 15:19:26 +0000 2020,9151,[],1252255561732820992,,,4582,1424,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",994182880992444418,131,195,Wed May 09 11:50:44 +0000 2018,Twitter for Android
Mon Apr 20 15:19:31 +0000 2020,1962,[],1252255584885276676,,,3578,3051,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1190706124858769408,12,127,Sat Nov 02 19:04:08 +0000 2019,Twitter for Android
Mon Apr 20 15:19:33 +0000 2020,4894,[],1252255591336198145,,,9077,4167,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",512790315,560,432,Sat Mar 03 04:47:06 +0000 2012,Twitter for iPhone
Mon Apr 20 15:19:36 +0000 2020,8617,"[corona, dil]",1252255602740518912,,,8607,3494,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",937933645658038272,17,89,Tue Dec 05 06:36:22 +0000 2017,Twitter for iPhone
Mon Apr 20 15:19:43 +0000 2020,5444,[],1252255632083652609,,,4191,7616,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",27966743,6332,1082,Tue Mar 31 21:24:30 +0000 2009,Twitter Web App
Mon Apr 20 15:19:46 +0000 2020,6753,[],1252255645618843649,1251853761011691520,48084837,3769,3885,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1612343042,46,67,Mon Jul 22 08:23:18 +0000 2013,Twitter for Android
Mon Apr 20 15:19:46 +0000 2020,8201,[],1252255648093335552,,,6571,6153,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1121048437103849473,4,21,Wed Apr 24 13:49:10 +0000 2019,Twitter Web App
Mon Apr 20 15:19:48 +0000 2020,8686,[],1252255652627402752,,,8623,3623,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",814895563447484416,16,80,Fri Dec 30 18:06:57 +0000 2016,Twitter for iPad
